Date,Open,High,Low,Close,Adj Close,Volume
2015-10-05,142.279999,145.399994,142.029999,144.699997,139.877411,1217400
2015-10-06,144.759995,145.080002,143.160004,143.210007,138.437088,308700
2015-10-07,144.000000,145.610001,143.750000,145.210007,140.370422,187800
2015-10-08,144.679993,147.500000,144.679993,147.210007,142.303802,120100
2015-10-09,147.520004,148.889999,147.520004,148.360001,143.415451,387500
2015-10-12,148.690002,148.690002,147.050003,148.500000,143.550751,311900
2015-10-13,146.800003,147.410004,145.139999,145.300003,140.457443,513800
2015-10-14,146.149994,146.350006,144.660004,145.429993,140.583069,560800
2015-10-15,145.889999,147.779999,145.419998,147.500000,142.584106,295700
2015-10-16,147.880005,147.880005,144.460007,145.259995,140.418762,323000
2015-10-19,144.610001,145.919998,144.539993,145.660004,140.805420,157600
2015-10-20,145.589996,146.919998,145.270004,146.570007,141.685120,147400
2015-10-21,146.669998,147.660004,145.759995,145.860001,140.998795,204000
2015-10-22,146.539993,148.679993,146.539993,148.050003,143.115768,375700
2015-10-23,149.820007,149.820007,147.789993,149.149994,144.179092,376900
2015-10-26,149.020004,149.589996,148.610001,148.839996,143.879425,124700
2015-10-27,147.660004,147.669998,144.309998,144.899994,140.070770,503500
2015-10-28,145.399994,145.729996,143.509995,144.990005,140.157761,492300
2015-10-29,144.850006,146.350006,144.720001,146.210007,141.337097,290800
2015-10-30,146.149994,146.899994,145.740005,146.080002,141.211441,333900
2015-11-02,146.289993,148.690002,146.059998,148.220001,143.280090,316700
2015-11-03,148.240005,148.350006,146.789993,147.460007,142.545471,247700
2015-11-04,147.309998,147.779999,146.270004,146.630005,141.743118,214000
2015-11-05,147.080002,148.059998,146.479996,147.160004,142.255432,211500
2015-11-06,146.889999,148.309998,146.570007,148.270004,143.328415,226600
2015-11-09,148.070007,151.020004,144.929993,147.880005,142.951431,746900
2015-11-10,147.580002,148.520004,146.550003,147.910004,142.980453,159100
2015-11-11,147.759995,148.309998,147.119995,147.240005,142.332764,119500
2015-11-12,146.110001,146.779999,144.960007,145.100006,140.264114,194500
2015-11-13,144.690002,145.679993,143.869995,144.210007,139.403778,260600
2015-11-16,143.979996,144.919998,142.539993,144.919998,140.090073,266200
2015-11-17,144.990005,146.610001,144.240005,144.949997,140.119064,235400
2015-11-18,145.750000,147.509995,145.490005,147.330002,142.419785,211800
2015-11-19,147.339996,149.080002,147.339996,148.860001,143.898788,194000
2015-11-20,149.570007,150.440002,149.080002,149.470001,144.488464,79900
2015-11-23,149.419998,149.960007,147.759995,148.059998,143.125443,75600
2015-11-24,146.750000,147.460007,145.770004,147.089996,142.187759,201400
2015-11-25,147.250000,147.360001,146.710007,147.130005,142.226456,111300
2015-11-27,147.050003,148.389999,147.050003,147.910004,142.980453,50700
2015-11-30,148.399994,148.399994,145.809998,145.889999,141.027786,376000
2015-12-01,146.320007,147.759995,145.619995,147.639999,142.719452,182100
2015-12-02,147.479996,147.479996,143.850006,144.529999,139.713089,426300
2015-12-03,144.520004,144.899994,141.330002,141.990005,137.257751,513300
2015-12-04,141.660004,143.289993,141.119995,143.089996,138.321091,179600
2015-12-07,143.000000,144.229996,141.470001,141.860001,137.132095,244600
2015-12-08,140.270004,140.809998,137.520004,137.889999,133.294373,531200
2015-12-09,137.380005,139.080002,136.070007,137.240005,132.666046,371100
2015-12-10,136.850006,139.119995,136.850006,138.100006,133.497406,180500
2015-12-11,136.520004,136.960007,135.250000,135.429993,130.916351,268600
2015-12-14,135.360001,135.860001,133.309998,134.860001,130.365356,283800
2015-12-15,135.080002,136.580002,135.080002,135.929993,131.399719,184800
2015-12-16,136.929993,138.759995,136.399994,138.360001,133.748703,364200
2015-12-17,139.880005,139.880005,135.649994,135.649994,131.129044,1229800
2015-12-18,134.250000,134.639999,132.360001,132.360001,127.948685,799900
2015-12-21,133.229996,134.070007,132.750000,133.410004,128.963715,360400
2015-12-22,133.960007,135.830002,133.610001,135.440002,130.926041,144300
2015-12-23,136.000000,137.220001,135.179993,136.979996,132.414703,119000
2015-12-24,136.220001,137.309998,136.009995,136.729996,132.610657,115200
2015-12-28,135.990005,136.399994,134.690002,135.750000,131.660172,264200
2015-12-29,136.179993,136.860001,135.729996,136.710007,132.591248,99200
2015-12-30,136.770004,136.770004,135.029999,135.250000,131.175201,95000
2015-12-31,134.229996,135.770004,134.229996,134.729996,130.670868,159000
2016-01-04,132.320007,132.330002,130.830002,131.960007,127.984344,425900
2016-01-05,132.460007,132.759995,130.570007,132.119995,128.139511,351500
2016-01-06,130.259995,130.949997,128.789993,129.490005,125.588776,329900
2016-01-07,127.709999,127.709999,125.279999,125.500000,121.718971,563400
2016-01-08,126.470001,127.230003,124.430000,124.580002,120.826691,291200
2016-01-11,124.809998,125.489998,122.379997,124.120003,120.380547,423400
2016-01-12,124.809998,125.309998,123.370003,125.230003,121.457123,442000
2016-01-13,125.430000,125.809998,119.750000,120.660004,117.024811,537000
2016-01-14,120.849998,122.919998,118.769997,122.000000,118.324409,307500
2016-01-15,118.389999,120.580002,117.669998,120.000000,116.384674,369500
2016-01-19,121.570000,121.720001,118.239998,119.449997,115.851242,539000
2016-01-20,117.690002,120.320000,114.910004,118.910004,115.327515,489400
2016-01-21,118.599998,120.730003,117.500000,119.980003,116.365288,400300
2016-01-22,121.300003,123.320000,120.980003,121.510002,117.849174,262100
2016-01-25,121.379997,121.489998,119.089996,119.279999,115.686378,247600
2016-01-26,119.629997,122.230003,119.570000,122.120003,118.440819,359400
2016-01-27,122.510002,124.230003,120.610001,121.129997,117.480629,639200
2016-01-28,121.959999,121.959999,119.059998,120.139999,116.520470,308000
2016-01-29,120.220001,123.800003,120.139999,123.769997,120.041084,243100
2016-02-01,122.800003,125.529999,122.660004,124.900002,121.137054,257700
2016-02-02,124.480003,124.480003,120.830002,121.300003,117.645508,317900
2016-02-03,122.050003,123.059998,119.370003,122.589996,118.896637,444500
2016-02-04,122.320000,126.589996,122.320000,126.410004,122.601555,484600
2016-02-05,125.870003,126.709999,124.129997,124.550003,120.797600,249100
2016-02-08,123.080002,124.709999,121.790001,124.169998,120.429047,497500
2016-02-09,122.559998,126.250000,122.559998,125.419998,121.641380,352200
2016-02-10,126.410004,127.370003,125.180000,125.250000,121.476494,346600
2016-02-11,123.099998,124.779999,121.750000,123.430000,119.711334,377700
2016-02-12,124.879997,126.489998,124.160004,126.379997,122.572464,224000
2016-02-16,127.760002,129.679993,126.330002,129.339996,125.443275,377500
2016-02-17,130.059998,132.449997,129.779999,131.350006,127.392731,1023600
2016-02-18,131.610001,131.660004,129.860001,130.720001,126.781685,490300
2016-02-19,130.139999,131.089996,129.199997,130.820007,126.878716,244600
2016-02-22,132.169998,134.009995,132.130005,133.389999,129.371231,524300
2016-02-23,132.559998,132.559998,130.729996,131.770004,127.800079,550900
2016-02-24,129.860001,131.350006,128.070007,131.000000,127.053284,494300
2016-02-25,131.360001,132.520004,130.300003,132.490005,128.498367,236200
2016-02-26,133.119995,134.179993,132.649994,133.089996,129.080307,277800
2016-02-29,133.009995,133.419998,131.970001,131.970001,127.994026,343900
2016-03-01,132.899994,135.080002,132.690002,134.809998,130.748474,393100
2016-03-02,134.800003,135.250000,134.160004,135.149994,131.078232,434100
2016-03-03,134.970001,136.919998,134.750000,136.610001,132.494263,384600
2016-03-04,136.649994,138.869995,136.399994,137.529999,133.386551,723900
2016-03-07,136.610001,138.259995,136.160004,138.080002,133.919968,417800
2016-03-08,136.699997,136.720001,134.179993,134.389999,130.341141,530200
2016-03-09,134.820007,135.520004,134.300003,135.220001,131.146149,323900
2016-03-10,135.830002,136.509995,133.440002,135.139999,131.068527,600700
2016-03-11,136.389999,138.270004,136.389999,138.149994,133.987885,372700
2016-03-14,137.679993,138.610001,137.270004,138.220001,134.055756,400200
2016-03-15,137.389999,137.589996,136.580002,137.380005,133.241058,399000
2016-03-16,136.839996,139.210007,136.839996,138.839996,134.657089,315300
2016-03-17,140.369995,143.300003,140.039993,143.039993,138.730530,403100
2016-03-18,143.270004,145.389999,143.000000,145.020004,140.650864,530400
2016-03-21,145.059998,145.850006,144.339996,145.100006,140.728485,553000
2016-03-22,143.639999,144.570007,143.169998,144.020004,139.681015,319400
2016-03-23,143.300003,143.580002,142.130005,142.669998,138.707794,497900
2016-03-24,141.610001,142.059998,140.669998,142.059998,138.114746,223100
2016-03-28,141.970001,142.240005,139.960007,140.830002,136.918915,479500
2016-03-29,140.320007,142.589996,139.729996,142.470001,138.513382,290800
2016-03-30,143.000000,144.009995,142.600006,142.740005,138.775864,348800
2016-03-31,142.729996,142.869995,141.809998,142.410004,138.455032,211600
2016-04-01,141.550003,141.550003,139.559998,141.389999,137.463348,289500
2016-04-04,141.070007,142.229996,139.940002,140.080002,136.189758,342000
2016-04-05,139.000000,140.089996,137.899994,139.279999,135.411957,531800
2016-04-06,139.279999,139.279999,137.149994,138.929993,135.071671,389600
2016-04-07,138.089996,138.460007,136.600006,137.139999,133.331375,377200
2016-04-08,138.080002,140.169998,137.869995,138.649994,134.799438,348400
2016-04-11,138.539993,140.529999,137.940002,138.000000,134.167496,418600
2016-04-12,138.339996,139.559998,137.770004,139.009995,135.149460,279200
2016-04-13,140.190002,142.770004,140.130005,142.649994,138.688354,588100
2016-04-14,143.229996,143.830002,142.419998,143.059998,139.086975,414800
2016-04-15,143.490005,143.779999,142.429993,142.940002,138.970322,140700
2016-04-18,142.490005,143.729996,141.889999,143.429993,139.446686,260600
2016-04-19,144.360001,145.979996,144.300003,145.240005,141.206436,250300
2016-04-20,145.649994,146.070007,144.929993,145.399994,141.361984,240400
2016-04-21,144.880005,145.240005,143.339996,143.580002,139.592545,332400
2016-04-22,143.419998,145.199997,143.419998,144.960007,140.934235,219700
2016-04-25,144.539993,145.000000,142.399994,143.210007,139.232819,271700
2016-04-26,143.649994,144.960007,143.110001,144.809998,140.788361,268100
2016-04-27,144.710007,145.490005,143.839996,145.110001,141.080048,189800
2016-04-28,143.600006,144.759995,142.630005,142.830002,138.863358,336800
2016-04-29,142.259995,142.559998,140.160004,141.070007,137.152267,516500
2016-05-02,141.729996,142.699997,141.220001,142.119995,138.173096,154700
2016-05-03,141.259995,141.259995,138.860001,140.339996,136.442520,227700
2016-05-04,140.000000,140.619995,138.789993,139.110001,135.246674,286000
2016-05-05,139.179993,139.610001,137.389999,137.520004,133.700836,275000
2016-05-06,136.679993,138.919998,136.509995,138.699997,134.848053,304600
2016-05-09,138.570007,139.449997,138.399994,138.750000,134.896652,226800
2016-05-10,139.000000,140.619995,139.000000,140.559998,136.656387,252500
2016-05-11,140.639999,140.759995,138.220001,138.220001,134.381409,344300
2016-05-12,139.000000,139.080002,135.800003,136.289993,132.505005,507300
2016-05-13,135.559998,136.889999,134.009995,134.559998,130.823059,843100
2016-05-16,134.809998,136.470001,134.809998,135.690002,131.921616,282500
2016-05-17,135.300003,138.789993,135.300003,136.490005,132.699432,623400
2016-05-18,136.169998,138.330002,135.800003,136.960007,133.156387,510100
2016-05-19,137.220001,137.220001,135.050003,136.050003,132.271667,310100
2016-05-20,136.770004,138.210007,136.740005,137.800003,133.973053,487300
2016-05-23,137.460007,137.960007,137.009995,137.259995,133.448044,302600
2016-05-24,137.610001,138.660004,137.529999,137.850006,134.021667,323200
2016-05-25,138.029999,139.380005,138.029999,138.979996,135.120255,377500
2016-05-26,138.889999,139.669998,138.210007,138.690002,134.838333,329700
2016-05-27,138.779999,139.639999,138.779999,139.639999,135.761978,132300
2016-05-31,139.699997,140.669998,139.580002,139.919998,136.034164,187400
2016-06-01,139.500000,139.759995,138.309998,139.699997,135.820267,245500
2016-06-02,139.339996,139.789993,138.889999,139.490005,135.616150,236200
2016-06-03,138.800003,139.199997,137.199997,138.990005,135.130005,474300
2016-06-06,139.300003,139.899994,138.429993,139.779999,135.898056,435700
2016-06-07,139.750000,141.929993,139.559998,141.339996,137.414719,426400
2016-06-08,141.419998,143.000000,141.419998,142.139999,138.192520,353200
2016-06-09,142.169998,142.169998,140.729996,141.869995,137.930023,156900
2016-06-10,140.320007,140.470001,139.220001,139.660004,135.781403,365800
2016-06-13,138.779999,139.330002,138.000000,138.020004,134.186966,601500
2016-06-14,137.649994,138.619995,135.309998,135.990005,132.213348,384400
2016-06-15,136.699997,137.850006,136.080002,136.389999,132.602203,349700
2016-06-16,135.309998,136.050003,133.860001,135.809998,132.038330,411100
2016-06-17,135.619995,137.240005,135.619995,136.619995,132.825821,408300
2016-06-20,138.089996,139.649994,138.039993,138.160004,134.323059,287700
2016-06-21,136.720001,137.740005,136.279999,137.259995,133.908432,264800
2016-06-22,137.039993,137.130005,136.119995,136.380005,133.049927,455300
2016-06-23,137.919998,138.199997,136.850006,137.649994,134.288895,290400
2016-06-24,132.520004,134.089996,130.779999,131.169998,127.967148,661300
2016-06-27,130.000000,130.190002,125.940002,127.150002,124.045296,766100
2016-06-28,129.059998,129.960007,128.179993,129.940002,126.767189,503600
2016-06-29,131.380005,133.399994,131.330002,132.850006,129.606110,368300
2016-06-30,133.070007,134.179993,131.619995,134.139999,130.864624,345400
2016-07-01,134.470001,136.059998,134.330002,135.470001,132.162125,274100
2016-07-05,134.929993,135.279999,132.639999,133.660004,130.396347,278500
2016-07-06,133.050003,133.759995,131.240005,133.649994,130.386581,311000
2016-07-07,133.759995,135.289993,133.679993,134.270004,130.991440,343600
2016-07-08,135.410004,138.190002,135.389999,137.720001,134.357193,428700
2016-07-11,138.509995,139.080002,137.899994,138.350006,134.971848,283100
2016-07-12,139.960007,141.639999,139.479996,141.440002,137.986359,343900
2016-07-13,142.199997,142.729996,140.690002,142.360001,138.883926,643300
2016-07-14,143.600006,144.410004,143.440002,143.919998,140.405807,750500
2016-07-15,143.979996,144.009995,143.039993,143.360001,139.859497,405000
2016-07-18,142.899994,143.619995,142.350006,143.169998,139.674133,376600
2016-07-19,142.330002,143.289993,142.160004,143.000000,139.508301,241500
2016-07-20,143.139999,144.039993,142.679993,142.960007,139.469269,197400
2016-07-21,141.460007,142.160004,140.720001,141.009995,137.566879,381400
2016-07-22,141.399994,143.039993,141.009995,142.919998,139.430222,659300
2016-07-25,142.880005,142.880005,141.490005,141.589996,138.132706,119800
2016-07-26,141.580002,143.190002,141.580002,143.119995,139.625366,341800
2016-07-27,142.339996,142.750000,140.649994,141.149994,137.703445,333800
2016-07-28,140.550003,141.440002,139.639999,141.139999,137.693695,222100
2016-07-29,140.259995,141.470001,140.089996,140.770004,137.332718,177500
2016-08-01,140.850006,141.110001,139.910004,140.190002,136.766891,292100
2016-08-02,139.770004,139.899994,136.789993,137.259995,133.908432,488900
2016-08-03,137.410004,138.580002,137.410004,138.429993,135.049835,221400
2016-08-04,138.410004,138.809998,137.699997,138.649994,135.264481,342200
2016-08-05,139.309998,141.369995,139.309998,141.360001,137.908325,388200
2016-08-08,141.330002,142.660004,140.509995,141.309998,137.859528,166800
2016-08-09,141.509995,141.940002,140.610001,140.750000,137.313263,232300
2016-08-10,140.559998,140.899994,139.910004,140.179993,136.757172,209900
2016-08-11,139.929993,141.369995,139.929993,140.960007,137.518112,158300
2016-08-12,140.729996,140.850006,139.940002,140.330002,136.903473,191000
2016-08-15,141.000000,141.850006,140.720001,141.139999,137.693695,145200
2016-08-16,140.779999,141.410004,140.679993,141.160004,137.713211,111400
2016-08-17,141.199997,141.740005,140.720001,141.679993,138.220520,111000
2016-08-18,141.830002,142.500000,141.490005,142.500000,139.020477,507300
2016-08-19,142.050003,142.779999,141.720001,142.539993,139.059494,141300
2016-08-22,141.990005,142.139999,141.470001,141.919998,138.454651,100000
2016-08-23,142.479996,143.000000,142.399994,142.419998,138.942429,57900
2016-08-24,142.759995,142.869995,142.020004,142.270004,138.796112,97400
2016-08-25,141.710007,142.320007,141.220001,141.369995,137.918091,181400
2016-08-26,141.630005,142.259995,140.229996,140.639999,137.205887,232400
2016-08-29,140.330002,141.669998,140.330002,141.369995,137.918091,162500
2016-08-30,141.559998,142.630005,141.559998,142.259995,138.786346,194900
2016-08-31,141.880005,142.080002,140.690002,141.630005,138.171753,185000
2016-09-01,142.100006,142.940002,141.119995,142.440002,138.961945,347500
2016-09-02,142.619995,143.869995,142.619995,143.000000,139.508301,193100
2016-09-06,143.300003,143.300003,142.179993,143.080002,139.586304,382000
2016-09-07,143.110001,145.259995,143.110001,145.050003,141.508240,355400
2016-09-08,144.899994,145.639999,144.820007,145.509995,141.957001,359800
2016-09-09,144.410004,144.800003,140.869995,140.869995,137.430283,385400
2016-09-12,140.149994,143.369995,139.740005,142.820007,139.332672,369300
2016-09-13,141.720001,142.289993,139.690002,140.029999,136.610794,712200
2016-09-14,139.720001,140.630005,139.289993,139.789993,136.376633,284200
2016-09-15,139.320007,140.929993,138.899994,140.570007,137.137634,232600
2016-09-16,139.699997,140.690002,139.660004,139.990005,136.571777,344900
2016-09-19,140.440002,141.479996,140.210007,140.470001,137.040039,189300
2016-09-20,141.270004,141.580002,140.500000,140.500000,137.069321,275400
2016-09-21,141.619995,143.190002,141.380005,142.990005,139.498505,383700
2016-09-22,143.880005,144.559998,143.279999,143.570007,140.064377,271500
2016-09-23,144.220001,144.220001,142.770004,143.139999,139.644852,104800
2016-09-26,142.580002,142.759995,141.679993,142.300003,139.190033,363300
2016-09-27,142.190002,143.720001,142.190002,143.460007,140.324677,245800
2016-09-28,143.630005,144.229996,142.960007,143.880005,140.735504,87600
2016-09-29,144.169998,144.740005,143.190002,143.520004,140.383362,251400
2016-09-30,144.009995,145.740005,144.009995,145.240005,142.065781,152900
2016-10-03,145.000000,145.639999,144.539993,145.610001,142.427673,368800
2016-10-04,146.300003,147.000000,144.960007,145.190002,142.016876,293700
2016-10-05,145.369995,146.479996,145.369995,146.179993,142.985229,132200
2016-10-06,145.710007,146.309998,145.330002,146.009995,142.818939,269700
2016-10-07,146.029999,146.029999,144.130005,144.740005,141.576691,242800
2016-10-10,144.929993,146.410004,144.929993,146.300003,143.102615,113100
2016-10-11,146.800003,146.800003,144.860001,145.309998,142.134247,225400
2016-10-12,145.190002,145.639999,144.580002,144.770004,141.606033,117400
2016-10-13,143.770004,145.220001,142.610001,144.830002,141.664734,262900
2016-10-14,145.130005,146.309998,144.490005,144.509995,141.351715,252400
2016-10-17,143.669998,144.679993,143.669998,144.009995,140.862640,185200
2016-10-18,144.529999,145.440002,143.889999,143.960007,140.813736,81400
2016-10-19,144.169998,145.479996,143.970001,145.000000,141.830994,99600
2016-10-20,145.020004,145.339996,144.119995,144.410004,141.253937,157200
2016-10-21,143.369995,144.470001,142.899994,144.270004,141.116974,119500
2016-10-24,144.679993,145.660004,144.679993,144.779999,141.615814,64600
2016-10-25,144.399994,145.089996,143.979996,144.100006,140.950699,317500
2016-10-26,142.399994,144.389999,141.679993,143.149994,140.021454,401400
2016-10-27,143.839996,144.089996,142.610001,144.059998,140.911545,182800
2016-10-28,143.850006,145.309998,143.210007,144.029999,140.882217,276200
2016-10-31,144.550003,145.110001,144.270004,144.850006,141.684311,90500
2016-11-01,145.330002,145.440002,143.000000,143.919998,140.774612,142200
2016-11-02,143.690002,145.089996,143.690002,144.369995,141.214783,521200
2016-11-03,144.389999,145.889999,144.389999,144.990005,141.821228,331100
2016-11-04,144.919998,146.539993,144.529999,145.369995,142.192917,244300
2016-11-07,147.050003,149.940002,146.880005,149.910004,146.633713,1126200
2016-11-08,148.910004,150.080002,146.729996,149.740005,146.467407,584000
2016-11-09,147.830002,151.630005,146.729996,151.089996,147.787888,533800
2016-11-10,152.199997,155.000000,152.050003,153.990005,150.624557,842600
2016-11-11,153.550003,154.419998,152.860001,154.360001,150.986435,588500
2016-11-14,155.220001,157.899994,155.220001,157.779999,154.331711,648000
2016-11-15,159.029999,159.250000,157.070007,158.770004,155.300049,629200
2016-11-16,158.479996,158.750000,156.940002,157.449997,154.008896,262200
2016-11-17,157.929993,158.460007,157.380005,158.289993,154.830566,250400
2016-11-18,158.440002,159.550003,157.820007,159.550003,156.063019,445900
2016-11-21,160.000000,160.470001,159.720001,160.210007,156.708603,432100
2016-11-22,160.910004,161.110001,160.149994,160.360001,156.855316,390200
2016-11-23,160.979996,162.190002,160.509995,162.149994,158.606201,290000
2016-11-25,162.130005,162.860001,162.089996,162.750000,159.193100,325100
2016-11-28,162.509995,162.520004,160.850006,161.570007,158.038910,611500
2016-11-29,161.500000,162.080002,161.080002,161.149994,157.628052,632700
2016-11-30,160.710007,162.979996,160.710007,161.899994,158.361649,440100
2016-12-01,162.309998,163.570007,162.009995,162.800003,159.242004,640300
2016-12-02,163.139999,163.570007,162.720001,163.000000,159.437622,281400
2016-12-05,163.710007,164.500000,163.229996,163.479996,159.907135,341000
2016-12-06,163.690002,164.759995,162.960007,164.740005,161.139603,339800
2016-12-07,165.130005,169.100006,164.630005,168.839996,165.149994,501500
2016-12-08,169.410004,169.860001,167.710007,169.800003,166.089020,405000
2016-12-09,169.809998,171.160004,169.020004,169.589996,165.883591,643100
2016-12-12,169.410004,169.410004,167.389999,167.880005,164.210968,396400
2016-12-13,168.600006,169.429993,167.149994,168.320007,164.641357,614100
2016-12-14,168.160004,168.619995,165.869995,166.000000,162.372040,514300
2016-12-15,166.500000,168.750000,166.500000,166.910004,163.262192,693500
2016-12-16,166.910004,167.389999,165.139999,165.429993,161.814499,293900
2016-12-19,165.649994,166.490005,165.520004,166.259995,162.626389,291100
2016-12-20,166.720001,168.089996,166.720001,167.899994,164.230515,528100
2016-12-21,167.050003,167.100006,166.009995,166.009995,162.732681,273300
2016-12-22,165.649994,165.949997,164.399994,164.839996,161.585770,418800
2016-12-23,164.839996,165.470001,164.839996,165.240005,161.977890,69700
2016-12-27,165.479996,166.199997,165.279999,165.419998,162.154327,479000
2016-12-28,165.520004,166.059998,163.460007,163.570007,160.340881,164600
2016-12-29,163.589996,164.410004,162.889999,163.449997,160.223221,132100
2016-12-30,163.679993,163.949997,162.229996,162.839996,159.625275,147500
2017-01-03,163.520004,164.910004,161.580002,162.429993,159.223358,306700
2017-01-04,162.770004,164.160004,162.729996,163.929993,160.693741,228000
2017-01-05,163.380005,164.500000,162.250000,162.960007,159.742920,220600
2017-01-06,162.750000,164.509995,162.009995,163.759995,160.527100,110100
2017-01-09,163.389999,163.470001,161.979996,162.419998,159.213547,113500
2017-01-10,162.410004,164.539993,162.350006,163.559998,160.331055,284300
2017-01-11,163.990005,165.509995,163.990005,165.410004,162.144531,659400
2017-01-12,165.229996,165.229996,162.740005,164.589996,161.340714,338300
2017-01-13,164.789993,165.910004,164.789993,165.570007,162.301376,226400
2017-01-17,164.929993,165.250000,163.369995,163.779999,160.546707,244800
2017-01-18,163.089996,164.539993,162.440002,164.419998,161.174103,262700
2017-01-19,166.869995,167.000000,164.279999,165.020004,161.762253,424300
2017-01-20,165.270004,166.190002,164.419998,166.190002,162.909134,122700
2017-01-23,165.970001,165.970001,163.649994,164.610001,161.360336,503900
2017-01-24,164.649994,167.679993,164.649994,167.220001,163.918808,231000
2017-01-25,168.300003,169.789993,167.839996,169.660004,166.310638,549800
2017-01-26,169.539993,171.149994,169.360001,170.529999,167.163467,356700
2017-01-27,170.570007,170.570007,169.100006,170.039993,166.683121,441300
2017-01-30,168.750000,168.750000,165.839996,167.770004,164.457947,360400
2017-01-31,167.009995,167.289993,164.330002,165.399994,162.134735,530200
2017-02-01,165.529999,166.240005,163.660004,165.020004,161.762253,424000
2017-02-02,164.199997,164.910004,162.899994,163.850006,160.615341,338700
2017-02-03,164.800003,166.550003,164.580002,166.339996,163.056198,534100
2017-02-06,166.429993,167.610001,165.690002,166.229996,162.948349,139300
2017-02-07,166.490005,167.089996,165.649994,165.919998,162.644470,404300
2017-02-08,165.770004,166.589996,165.039993,166.449997,163.164017,231800
2017-02-09,166.839996,168.850006,166.580002,168.169998,164.850037,547200
2017-02-10,168.529999,169.509995,168.479996,169.240005,165.898941,162400
2017-02-13,169.300003,171.139999,169.300003,170.649994,167.281097,270400
2017-02-14,170.320007,170.630005,169.419998,170.080002,166.722321,195100
2017-02-15,170.190002,172.300003,170.190002,172.160004,168.761292,216400
2017-02-16,172.000000,172.130005,169.830002,170.820007,167.447754,298900
2017-02-17,169.880005,171.199997,169.500000,171.169998,167.790817,177700
2017-02-21,171.220001,172.009995,170.990005,171.809998,168.418198,211500
2017-02-22,170.880005,171.100006,169.570007,170.289993,166.928177,119700
2017-02-23,170.919998,170.990005,168.050003,168.289993,164.967667,304000
2017-02-24,167.259995,169.889999,167.089996,169.889999,166.536102,227300
2017-02-27,169.990005,170.919998,169.029999,170.869995,167.496735,1386100
2017-02-28,170.699997,171.160004,169.690002,169.839996,166.487076,356400
2017-03-01,171.339996,173.880005,171.339996,172.990005,169.574905,637100
2017-03-02,172.479996,172.889999,170.169998,170.270004,166.908600,288500
2017-03-03,170.250000,171.279999,169.619995,171.190002,167.810425,291400
2017-03-06,170.479996,170.479996,168.800003,169.889999,166.536102,226300
2017-03-07,169.699997,169.789993,167.779999,167.940002,164.624588,227400
2017-03-08,168.070007,168.240005,166.949997,167.199997,163.899200,485800
2017-03-09,167.059998,167.899994,165.589996,166.130005,162.850342,609400
2017-03-10,166.679993,167.699997,166.259995,167.610001,164.301117,230400
2017-03-13,167.520004,167.899994,166.550003,166.899994,163.605118,151400
2017-03-14,166.410004,166.410004,164.139999,164.550003,161.301514,493600
2017-03-15,164.240005,167.220001,163.830002,166.520004,163.232635,407400
2017-03-16,166.520004,167.979996,165.419998,165.770004,162.497437,342800
2017-03-17,165.479996,165.970001,164.750000,165.020004,161.762253,482800
2017-03-20,165.070007,165.399994,164.169998,164.229996,160.987839,376700
2017-03-21,164.779999,164.869995,160.929993,161.089996,157.909821,620200
2017-03-22,161.100006,162.279999,160.630005,162.119995,158.919495,725100
2017-03-23,161.990005,163.089996,161.089996,161.220001,158.037247,534000
2017-03-24,161.110001,161.690002,159.960007,160.740005,157.986145,405200
2017-03-27,159.059998,161.199997,158.179993,160.759995,158.005798,483900
2017-03-28,160.479996,164.360001,160.479996,163.729996,160.924927,504200
2017-03-29,163.639999,164.029999,162.869995,163.300003,160.502289,538600
2017-03-30,163.330002,164.940002,163.330002,164.649994,161.829163,548300
2017-03-31,164.039993,164.699997,163.910004,163.990005,161.180466,265900
2017-04-03,164.320007,164.970001,162.720001,163.449997,160.649704,940400
2017-04-04,163.029999,163.740005,162.770004,163.649994,160.846268,339700
2017-04-05,164.199997,165.679993,163.389999,163.509995,160.708679,584700
2017-04-06,163.300003,164.800003,163.300003,164.289993,161.475311,236400
2017-04-07,163.940002,164.380005,163.240005,163.809998,161.003540,149800
2017-04-10,163.919998,165.770004,163.919998,165.080002,162.251785,303400
2017-04-11,164.369995,164.410004,162.479996,164.410004,161.593277,366200
2017-04-12,164.770004,165.610001,161.369995,161.449997,158.683990,436500
2017-04-13,160.919998,161.610001,159.630005,159.660004,156.924637,424000
2017-04-17,160.039993,161.720001,159.660004,161.720001,158.949341,303800
2017-04-18,161.479996,161.740005,160.139999,160.690002,157.937012,229800
2017-04-19,161.800003,162.729996,161.240005,161.500000,158.733124,333700
2017-04-20,162.740005,164.570007,162.740005,164.229996,161.416351,304300
2017-04-21,164.250000,165.000000,163.529999,164.410004,161.593277,217700
2017-04-24,166.320007,167.399994,166.240005,167.059998,164.197861,250500
2017-04-25,167.039993,167.770004,166.520004,166.570007,163.716263,470000
2017-04-26,166.339996,167.130005,165.210007,165.240005,162.409042,381500
2017-04-27,164.679993,166.190002,164.320007,165.580002,162.743240,349300
2017-04-28,165.720001,165.830002,163.479996,163.869995,161.062515,250900
2017-05-01,163.960007,164.479996,163.179993,163.389999,160.590729,255800
2017-05-02,163.300003,164.940002,163.300003,164.820007,161.996246,206000
2017-05-03,164.190002,164.830002,163.679993,164.559998,161.740692,161700
2017-05-04,164.750000,165.619995,163.800003,164.750000,161.927444,190600
